0.368 , 150.72 , 149.93 , 0.7900085
0.37 , 150.74 , 149.92 , 0.8200073
0.372 , 150.72 , 149.91 , 0.8099976
0.373 , 150.72 , 149.91 , 0.8099976
0.375 , 150.74 , 149.91 , 0.8300018
0.376 , 150.72 , 149.9 , 0.8200073
0.378 , 150.74 , 149.9 , 0.8400116
0.379 , 150.74 , 149.89 , 0.8500061
0.381 , 150.72 , 149.89 , 0.8300018
0.382 , 150.72 , 149.88 , 0.8399963
0.384 , 150.72 , 149.88 , 0.8399963
0.386 , 150.72 , 149.87 , 0.8500061
0.387 , 150.68 , 149.87 , 0.8099976
0.389 , 150.68 , 149.86 , 0.8199921
0.39 , 150.65 , 149.86 , 0.7899933
0.392 , 150.68 , 149.85 , 0.8299866
0.394 , 150.72 , 149.85 , 0.8699951
0.395 , 150.68 , 149.84 , 0.8399963
0.397 , 150.72 , 149.84 , 0.8800049
0.398 , 150.68 , 149.84 , 0.8399963
0.4 , 150.65 , 149.83 , 0.8199921
0.401 , 150.72 , 149.83 , 0.8899994
0.403 , 150.72 , 149.82 , 0.8999939
0.405 , 150.68 , 149.81 , 0.8699951
0.406 , 150.65 , 149.81 , 0.8399963
0.408 , 150.68 , 149.81 , 0.8699951
0.41 , 150.68 , 149.8 , 0.8799896
0.411 , 150.72 , 149.8 , 0.9199982
0.413 , 150.72 , 149.79 , 0.9300079
0.414 , 150.68 , 149.79 , 0.8899994
0.416 , 150.68 , 149.78 , 0.8999939
0.418 , 150.65 , 149.78 , 0.8699951
0.419 , 150.68 , 149.77 , 0.9099884
0.421 , 150.68 , 149.77 , 0.9099884
0.422 , 150.65 , 149.76 , 0.8899994
0.424 , 150.68 , 149.76 , 0.9199982
0.426 , 150.68 , 149.75 , 0.9299927
0.427 , 150.72 , 149.75 , 0.9700012
0.429 , 150.65 , 149.74 , 0.9099884
0.431 , 150.68 , 149.74 , 0.9399872
0.432 , 150.68 , 149.73 , 0.9499969
0.434 , 150.65 , 149.73 , 0.9199982
0.436 , 150.65 , 149.72 , 0.9299927
0.437 , 150.65 , 149.72 , 0.9299927
0.439 , 150.68 , 149.71 , 0.969986
0.44 , 150.68 , 149.71 , 0.969986
0.442 , 150.65 , 149.7 , 0.9499969
0.444 , 150.68 , 149.7 , 0.9799957
0.445 , 150.68 , 149.69 , 0.9899902
0.447 , 150.68 , 149.69 , 0.9899902
0.448 , 150.65 , 149.68 , 0.9700012
0.458 , 150.65 , 149.65 , 1.0
0.459 , 150.65 , 149.65 , 1.0
0.461 , 150.63 , 149.64 , 0.9900055
0.463 , 150.63 , 149.64 , 0.9900055
0.464 , 150.63 , 149.64 , 0.9900055
0.466 , 150.63 , 149.63 , 1.0
0.467 , 150.65 , 149.63 , 1.019989
0.469 , 150.63 , 149.62 , 1.01001
0.47 , 150.65 , 149.62 , 1.029999
0.472 , 150.63 , 149.61 , 1.020004
0.473 , 150.63 , 149.61 , 1.020004
0.475 , 150.65 , 149.6 , 1.049988
0.476 , 150.65 , 149.6 , 1.049988
0.478 , 150.65 , 149.59 , 1.059998
0.48 , 150.56 , 149.59 , 0.9700012
0.481 , 150.63 , 149.58 , 1.050003
0.483 , 150.65 , 149.58 , 1.069992
0.484 , 150.65 , 149.58 , 1.069992
0.486 , 150.56 , 149.57 , 0.9899902
0.488 , 150.63 , 149.56 , 1.070007
0.489 , 150.56 , 149.56 , 1.0
0.491 , 150.63 , 149.55 , 1.080002
0.492 , 150.63 , 149.55 , 1.080002
0.494 , 150.63 , 149.55 , 1.080002
0.495 , 150.63 , 149.54 , 1.090012
0.497 , 150.63 , 149.54 , 1.090012
0.498 , 150.63 , 149.53 , 1.100006
0.5 , 150.65 , 149.53 , 1.119995
0.501 , 150.63 , 149.52 , 1.110001
0.503 , 150.65 , 149.52 , 1.12999
0.504 , 150.65 , 149.51 , 1.139999
0.506 , 150.63 , 149.51 , 1.12001
0.508 , 150.56 , 149.5 , 1.059998
0.509 , 150.63 , 149.5 , 1.130005
0.511 , 150.63 , 149.49 , 1.139999
0.512 , 150.63 , 149.49 , 1.139999
0.514 , 150.63 , 149.48 , 1.150009
0.515 , 150.63 , 149.48 , 1.150009
0.517 , 150.56 , 149.48 , 1.080002
0.518 , 150.63 , 149.47 , 1.160004
0.52 , 150.63 , 149.47 , 1.160004
0.521 , 150.63 , 149.46 , 1.169998
0.523 , 150.63 , 149.46 , 1.169998
0.524 , 150.56 , 149.45 , 1.110001
0.526 , 150.56 , 149.45 , 1.110001
0.528 , 150.63 , 149.44 , 1.190002
0.529 , 150.54 , 149.44 , 1.099991
0.531 , 150.56 , 149.43 , 1.130005
0.532 , 150.56 , 149.43 , 1.130005
0.534 , 150.54 , 149.42 , 1.119995
0.536 , 150.56 , 149.42 , 1.139999
0.537 , 150.54 , 149.42 , 1.119995
0.539 , 150.54 , 149.41 , 1.12999
0.54 , 150.54 , 149.41 , 1.12999
0.542 , 150.56 , 149.4 , 1.160004
0.543 , 150.56 , 149.4 , 1.160004
0.545 , 150.56 , 149.39 , 1.169998
0.547 , 150.56 , 149.38 , 1.179993
0.548 , 150.54 , 149.38 , 1.159988
0.55 , 150.54 , 149.38 , 1.159988
0.551 , 150.54 , 149.37 , 1.169998
0.553 , 150.56 , 149.37 , 1.190002
0.555 , 150.54 , 149.36 , 1.179993
0.556 , 150.54 , 149.36 , 1.179993
0.558 , 150.56 , 149.35 , 1.209991
0.559 , 150.54 , 149.35 , 1.189987
0.561 , 150.54 , 149.34 , 1.199997
0.562 , 150.49 , 149.34 , 1.150009
0.564 , 150.54 , 149.33 , 1.209991
0.566 , 150.54 , 149.33 , 1.209991
0.567 , 150.54 , 149.32 , 1.219986
0.569 , 150.56 , 149.32 , 1.23999
0.57 , 150.54 , 149.32 , 1.219986
0.572 , 150.56 , 149.31 , 1.25
0.573 , 150.56 , 149.31 , 1.25
0.575 , 150.54 , 149.3 , 1.23999
0.576 , 150.56 , 149.3 , 1.259995
0.578 , 150.54 , 149.29 , 1.25
0.58 , 150.56 , 149.28 , 1.279999
0.5809999 , 150.56 , 149.28 , 1.279999
0.583 , 150.56 , 149.28 , 1.279999
0.585 , 150.56 , 149.27 , 1.289993
0.586 , 150.56 , 149.27 , 1.289993
0.588 , 150.56 , 149.26 , 1.300003
0.589 , 150.56 , 149.26 , 1.300003
0.591 , 150.54 , 149.25 , 1.289993
0.592 , 150.56 , 149.25 , 1.309998
0.594 , 150.54 , 149.24 , 1.299988
0.596 , 150.54 , 149.24 , 1.299988
0.597 , 150.56 , 149.23 , 1.330002
0.599 , 150.56 , 149.23 , 1.330002
0.6 , 150.54 , 149.22 , 1.319992
0.602 , 150.54 , 149.22 , 1.319992
0.603 , 150.56 , 149.22 , 1.339996
0.605 , 150.54 , 149.21 , 1.329987
0.607 , 150.54 , 149.2 , 1.339996
0.608 , 150.54 , 149.2 , 1.339996
0.61 , 150.49 , 149.19 , 1.300003
0.611 , 150.54 , 149.19 , 1.349991
0.613 , 150.54 , 149.19 , 1.349991
0.615 , 150.54 , 149.18 , 1.360001
0.616 , 150.54 , 149.18 , 1.360001
0.618 , 150.49 , 149.17 , 1.320007
0.619 , 150.54 , 149.17 , 1.369995
0.621 , 150.49 , 149.16 , 1.330002
0.622 , 150.54 , 149.16 , 1.37999
0.624 , 150.56 , 149.15 , 1.410004
0.626 , 150.54 , 149.15 , 1.389999
0.627 , 150.54 , 149.14 , 1.399994
0.629 , 150.49 , 149.14 , 1.350006
0.63 , 150.49 , 149.13 , 1.360001
0.632 , 150.54 , 149.13 , 1.409988
0.633 , 150.54 , 149.12 , 1.419998
0.635 , 150.54 , 149.12 , 1.419998
0.637 , 150.49 , 149.11 , 1.380005
0.638 , 150.49 , 149.11 , 1.380005
0.64 , 150.49 , 149.1 , 1.389999
0.641 , 150.54 , 149.1 , 1.439987
0.643 , 150.56 , 149.09 , 1.470001
0.644 , 150.49 , 149.09 , 1.400009
0.646 , 150.49 , 149.09 , 1.400009
0.647 , 150.47 , 149.08 , 1.389999
0.649 , 150.49 , 149.08 , 1.410004
0.651 , 150.49 , 149.07 , 1.419998
0.652 , 150.49 , 149.07 , 1.419998
0.654 , 150.49 , 149.06 , 1.430008
0.655 , 150.49 , 149.06 , 1.430008
0.657 , 150.47 , 149.05 , 1.419998
0.658 , 150.49 , 149.05 , 1.440002
0.66 , 150.47 , 149.04 , 1.430008
0.661 , 150.54 , 149.04 , 1.5
0.663 , 150.49 , 149.03 , 1.460007
0.664 , 150.49 , 149.03 , 1.460007
0.666 , 150.54 , 149.02 , 1.519989
0.668 , 150.49 , 149.02 , 1.470001
0.6690001 , 150.47 , 149.02 , 1.449997
0.671 , 150.49 , 149.01 , 1.480011
0.672 , 150.47 , 149.01 , 1.460007
0.674 , 150.47 , 149.0 , 1.470001
0.675 , 150.42 , 149.0 , 1.419998
0.677 , 150.47 , 148.99 , 1.479996
0.678 , 150.42 , 148.99 , 1.429993
0.68 , 150.49 , 148.98 , 1.51001
0.681 , 150.47 , 148.98 , 1.490005
0.683 , 150.49 , 148.97 , 1.520004
0.685 , 150.47 , 148.97 , 1.5
0.686 , 150.47 , 148.96 , 1.509995
0.688 , 150.47 , 148.96 , 1.509995
0.689 , 150.47 , 148.96 , 1.509995
0.691 , 150.47 , 148.95 , 1.520004
0.692 , 150.49 , 148.95 , 1.540009
0.694 , 150.42 , 148.94 , 1.479996
0.695 , 150.49 , 148.94 , 1.550003
0.697 , 150.47 , 148.93 , 1.540009
0.699 , 150.47 , 148.92 , 1.550003
0.7 , 150.47 , 148.92 , 1.550003
0.702 , 150.47 , 148.92 , 1.550003
0.703 , 150.47 , 148.91 , 1.559998
0.705 , 150.47 , 148.91 , 1.559998
0.7059999 , 150.42 , 148.9 , 1.520004
0.708 , 150.47 , 148.9 , 1.570007
0.709 , 150.47 , 148.89 , 1.580002
0.711 , 150.42 , 148.89 , 1.529999
0.713 , 150.42 , 148.88 , 1.539993
0.714 , 150.42 , 148.88 , 1.539993
0.716 , 150.4 , 148.87 , 1.529999
0.717 , 150.47 , 148.87 , 1.600006
0.719 , 150.47 , 148.86 , 1.610001
0.72 , 150.42 , 148.86 , 1.559998
0.722 , 150.42 , 148.86 , 1.559998
0.724 , 150.47 , 148.85 , 1.619995
0.725 , 150.42 , 148.85 , 1.569992
0.727 , 150.47 , 148.84 , 1.630005
0.728 , 150.42 , 148.84 , 1.580002
0.73 , 150.42 , 148.83 , 1.589996
0.731 , 150.4 , 148.83 , 1.569992
0.733 , 150.42 , 148.82 , 1.599991
0.735 , 150.42 , 148.82 , 1.599991
0.736 , 150.4 , 148.81 , 1.589996
0.738 , 150.42 , 148.81 , 1.610001
0.739 , 150.42 , 148.8 , 1.619995
0.741 , 150.42 , 148.8 , 1.619995
0.743 , 150.42 , 148.79 , 1.630005
0.744 , 150.42 , 148.79 , 1.630005
0.746 , 150.42 , 148.78 , 1.639999
0.747 , 150.42 , 148.78 , 1.639999
0.749 , 150.42 , 148.77 , 1.649994
0.751 , 150.42 , 148.77 , 1.649994
0.752 , 150.47 , 148.76 , 1.710007
0.754 , 150.4 , 148.76 , 1.639999
0.755 , 150.42 , 148.76 , 1.660004
0.757 , 150.35 , 148.75 , 1.600006
0.758 , 150.42 , 148.75 , 1.669998
0.76 , 150.42 , 148.74 , 1.679993
0.762 , 150.42 , 148.73 , 1.690002
0.763 , 150.4 , 148.73 , 1.669998
0.765 , 150.4 , 148.73 , 1.669998
0.767 , 150.35 , 148.72 , 1.630005
0.768 , 150.4 , 148.72 , 1.679993
0.77 , 150.4 , 148.71 , 1.689987
0.771 , 150.42 , 148.71 , 1.709991
0.773 , 150.4 , 148.7 , 1.699997
0.774 , 150.35 , 148.7 , 1.650009
0.776 , 150.35 , 148.69 , 1.660004
0.778 , 150.33 , 148.69 , 1.639999
0.779 , 150.4 , 148.68 , 1.720001
0.781 , 150.33 , 148.68 , 1.650009
0.782 , 150.35 , 148.67 , 1.680008
0.784 , 150.35 , 148.67 , 1.680008
0.785 , 150.33 , 148.66 , 1.669998
0.787 , 150.35 , 148.66 , 1.690002
0.788 , 150.35 , 148.66 , 1.690002
0.79 , 150.35 , 148.65 , 1.700012
0.791 , 150.35 , 148.65 , 1.700012
0.793 , 150.35 , 148.64 , 1.710007
0.795 , 150.35 , 148.63 , 1.720001
0.796 , 150.33 , 148.63 , 1.699997
0.798 , 150.35 , 148.63 , 1.720001
0.799 , 150.35 , 148.62 , 1.730011
0.801 , 150.33 , 148.62 , 1.710007
0.802 , 150.35 , 148.61 , 1.740005
0.804 , 150.35 , 148.61 , 1.740005
0.805 , 150.33 , 148.6 , 1.729996
0.807 , 150.31 , 148.6 , 1.709991
0.808 , 150.33 , 148.59 , 1.740005
0.81 , 150.33 , 148.59 , 1.740005
0.811 , 150.35 , 148.59 , 1.76001
0.813 , 150.33 , 148.58 , 1.75
0.815 , 150.33 , 148.57 , 1.759995
0.816 , 150.31 , 148.57 , 1.73999
0.818 , 150.33 , 148.56 , 1.770004
0.8190001 , 150.33 , 148.56 , 1.770004
0.821 , 150.35 , 148.56 , 1.790009
0.822 , 150.33 , 148.55 , 1.779999
0.824 , 150.33 , 148.55 , 1.779999
0.825 , 150.33 , 148.54 , 1.790009
0.827 , 150.26 , 148.54 , 1.720001
0.828 , 150.31 , 148.53 , 1.779999
0.83 , 150.31 , 148.53 , 1.779999
0.832 , 150.31 , 148.52 , 1.789993
0.833 , 150.31 , 148.52 , 1.789993
0.8349999 , 150.26 , 148.51 , 1.75
0.8360001 , 150.31 , 148.51 , 1.800003
0.838 , 150.26 , 148.5 , 1.759995
0.84 , 150.31 , 148.5 , 1.809998
0.841 , 150.31 , 148.5 , 1.809998
0.843 , 150.26 , 148.49 , 1.769989
0.844 , 150.31 , 148.49 , 1.819992
0.846 , 150.24 , 148.48 , 1.76001
0.847 , 150.26 , 148.48 , 1.779999
0.849 , 150.31 , 148.47 , 1.839996
0.851 , 150.24 , 148.46 , 1.779999
0.852 , 150.26 , 148.46 , 1.799988
0.854 , 150.26 , 148.46 , 1.799988
0.855 , 150.26 , 148.45 , 1.809998
0.857 , 150.31 , 148.45 , 1.860001
0.859 , 150.31 , 148.44 , 1.869995
0.86 , 150.31 , 148.44 , 1.869995
0.862 , 150.24 , 148.43 , 1.810013
0.863 , 150.26 , 148.43 , 1.830002
0.865 , 150.26 , 148.42 , 1.839996
0.867 , 150.26 , 148.42 , 1.839996
0.8679999 , 150.26 , 148.41 , 1.849991
0.87 , 150.26 , 148.41 , 1.849991
0.871 , 150.24 , 148.4 , 1.840012
0.873 , 150.24 , 148.4 , 1.840012
0.875 , 150.26 , 148.39 , 1.869995
0.876 , 150.24 , 148.39 , 1.850006
0.8780001 , 150.24 , 148.38 , 1.860001
0.879 , 150.24 , 148.38 , 1.860001
0.8809999 , 150.26 , 148.37 , 1.889999
0.8820001 , 150.26 , 148.37 , 1.889999
0.884 , 150.24 , 148.37 , 1.87001
0.885 , 150.24 , 148.36 , 1.880005
0.887 , 150.24 , 148.36 , 1.880005
0.888 , 150.19 , 148.35 , 1.839996
0.89 , 150.24 , 148.35 , 1.889999
0.892 , 150.24 , 148.34 , 1.900009
0.893 , 150.24 , 148.34 , 1.900009
0.895 , 150.24 , 148.33 , 1.910004
0.896 , 150.19 , 148.33 , 1.860001
0.898 , 150.19 , 148.32 , 1.869995
0.899 , 150.24 , 148.32 , 1.919998
0.901 , 150.26 , 148.31 , 1.949997
0.902 , 150.19 , 148.31 , 1.880005
0.904 , 150.19 , 148.3 , 1.889999
0.906 , 150.24 , 148.3 , 1.940002
0.907 , 150.24 , 148.3 , 1.940002
0.909 , 150.19 , 148.29 , 1.900009
0.91 , 150.19 , 148.29 , 1.900009
0.912 , 150.17 , 148.28 , 1.889999
0.913 , 150.24 , 148.28 , 1.960007
0.9150001 , 150.19 , 148.27 , 1.919998
0.916 , 150.17 , 148.27 , 1.899994
0.918 , 150.19 , 148.26 , 1.930008
0.9190001 , 150.19 , 148.26 , 1.930008
0.921 , 150.19 , 148.25 , 1.940002
0.922 , 150.24 , 148.25 , 1.990005
0.924 , 150.24 , 148.24 , 2.0
0.925 , 150.19 , 148.24 , 1.949997
0.927 , 150.24 , 148.23 , 2.01001
0.928 , 150.19 , 148.23 , 1.960007
0.93 , 150.26 , 148.23 , 2.029999
0.932 , 150.19 , 148.22 , 1.970001
0.933 , 150.24 , 148.22 , 2.020004
0.935 , 150.24 , 148.21 , 2.029999
0.936 , 150.19 , 148.21 , 1.979996
0.938 , 150.24 , 148.2 , 2.040009
0.939 , 150.19 , 148.2 , 1.990005
0.941 , 150.19 , 148.19 , 2.0
0.942 , 150.19 , 148.19 , 2.0
0.9440001 , 150.17 , 148.18 , 1.990005
0.945 , 150.17 , 148.18 , 1.990005
0.947 , 150.19 , 148.17 , 2.020004
0.949 , 150.19 , 148.17 , 2.020004
0.95 , 150.17 , 148.17 , 2.0
0.952 , 150.19 , 148.16 , 2.029999
