0.12 , 159.83 , 159.7 , 0.1300049
0.122 , 159.85 , 159.69 , 0.1600037
0.124 , 159.85 , 159.69 , 0.1600037
0.126 , 159.85 , 159.68 , 0.1700134
0.127 , 159.85 , 159.68 , 0.1700134
0.129 , 159.85 , 159.67 , 0.1800079
0.131 , 159.78 , 159.67 , 0.1100006
0.133 , 159.85 , 159.66 , 0.1900024
0.135 , 159.83 , 159.65 , 0.1800079
0.137 , 159.83 , 159.65 , 0.1800079
0.138 , 159.83 , 159.65 , 0.1800079
0.14 , 159.83 , 159.64 , 0.1900024
0.142 , 159.78 , 159.63 , 0.1499939
0.144 , 159.78 , 159.63 , 0.1499939
0.146 , 159.83 , 159.62 , 0.2100067
0.148 , 159.83 , 159.62 , 0.2100067
0.149 , 159.83 , 159.61 , 0.2200012
0.151 , 159.85 , 159.61 , 0.2400055
0.153 , 159.78 , 159.6 , 0.1799927
0.155 , 159.78 , 159.59 , 0.1900024
0.157 , 159.78 , 159.59 , 0.1900024
0.159 , 159.76 , 159.58 , 0.1799927
0.16 , 159.76 , 159.58 , 0.1799927
0.162 , 159.78 , 159.57 , 0.2099915
0.164 , 159.76 , 159.57 , 0.1899872
0.166 , 159.76 , 159.56 , 0.1999969
0.168 , 159.78 , 159.56 , 0.2200012
0.17 , 159.76 , 159.55 , 0.2099915
0.172 , 159.72 , 159.54 , 0.1800079
0.174 , 159.72 , 159.54 , 0.1800079
0.175 , 159.72 , 159.53 , 0.1900024
0.177 , 159.76 , 159.53 , 0.2299957
0.179 , 159.69 , 159.52 , 0.1699982
0.181 , 159.69 , 159.52 , 0.1699982
0.183 , 159.69 , 159.51 , 0.1800079
0.185 , 159.69 , 159.5 , 0.1900024
0.186 , 159.72 , 159.5 , 0.2200012
0.188 , 159.69 , 159.5 , 0.1900024
0.19 , 159.72 , 159.49 , 0.2299957
0.192 , 159.69 , 159.48 , 0.2100067
0.193 , 159.67 , 159.48 , 0.1900024
0.195 , 159.72 , 159.47 , 0.25
0.197 , 159.69 , 159.47 , 0.2200012
0.199 , 159.67 , 159.46 , 0.2099915
0.201 , 159.69 , 159.46 , 0.2299957
0.203 , 159.67 , 159.45 , 0.2200012
0.204 , 159.69 , 159.45 , 0.2400055
0.206 , 159.67 , 159.44 , 0.2299957
0.208 , 159.67 , 159.44 , 0.2299957
0.21 , 159.67 , 159.43 , 0.2400055
0.212 , 159.62 , 159.42 , 0.1999969
0.214 , 159.67 , 159.42 , 0.25
0.216 , 159.67 , 159.41 , 0.2599945
0.217 , 159.67 , 159.41 , 0.2599945
0.219 , 159.67 , 159.4 , 0.2700043
0.221 , 159.67 , 159.4 , 0.2700043
0.223 , 159.67 , 159.39 , 0.2799988
0.225 , 159.62 , 159.38 , 0.2399902
0.227 , 159.67 , 159.38 , 0.2899933
0.229 , 159.67 , 159.37 , 0.3000031
0.231 , 159.67 , 159.37 , 0.3000031
0.232 , 159.62 , 159.36 , 0.2599945
0.234 , 159.62 , 159.36 , 0.2599945
0.236 , 159.67 , 159.35 , 0.3199921
0.238 , 159.62 , 159.35 , 0.269989
0.24 , 159.67 , 159.34 , 0.3300018
0.242 , 159.69 , 159.33 , 0.3600006
0.243 , 159.69 , 159.33 , 0.3600006
0.245 , 159.69 , 159.32 , 0.3699951
0.247 , 159.69 , 159.32 , 0.3699951
0.249 , 159.72 , 159.31 , 0.4100037
0.25 , 159.72 , 159.31 , 0.4100037
0.252 , 159.69 , 159.3 , 0.3899994
0.254 , 159.72 , 159.3 , 0.4199982
0.256 , 159.72 , 159.29 , 0.4300079
0.258 , 159.76 , 159.29 , 0.4700012
0.26 , 159.78 , 159.28 , 0.5
0.262 , 159.83 , 159.27 , 0.5599976
0.263 , 159.78 , 159.27 , 0.5099945
0.265 , 159.83 , 159.26 , 0.5700073
0.267 , 159.85 , 159.26 , 0.5900116
0.269 , 159.88 , 159.25 , 0.6300049
0.271 , 159.88 , 159.25 , 0.6300049
0.272 , 159.92 , 159.24 , 0.6799927
0.274 , 159.88 , 159.24 , 0.6399994
0.276 , 159.92 , 159.23 , 0.6900024
0.278 , 159.95 , 159.23 , 0.7200012
0.28 , 159.95 , 159.22 , 0.7299957
0.282 , 159.99 , 159.21 , 0.7799988
0.284 , 159.99 , 159.21 , 0.7799988
0.286 , 159.99 , 159.2 , 0.7900085
0.287 , 160.01 , 159.2 , 0.8099976
0.289 , 160.06 , 159.19 , 0.8699951
0.291 , 160.01 , 159.19 , 0.8199921
0.293 , 160.01 , 159.18 , 0.8300018
0.295 , 160.06 , 159.17 , 0.8899994
0.297 , 160.06 , 159.17 , 0.8899994
0.299 , 160.01 , 159.16 , 0.8499908
0.3 , 160.08 , 159.16 , 0.9199982
0.302 , 160.08 , 159.15 , 0.9300079
0.304 , 160.15 , 159.15 , 1.0
0.306 , 160.17 , 159.14 , 1.029999
0.308 , 160.17 , 159.14 , 1.029999
0.31 , 160.15 , 159.13 , 1.019989
0.312 , 160.15 , 159.12 , 1.029999
0.313 , 160.15 , 159.12 , 1.029999
0.315 , 160.15 , 159.11 , 1.039993
0.317 , 160.15 , 159.11 , 1.039993
0.319 , 160.11 , 159.1 , 1.009995
0.321 , 160.11 , 159.1 , 1.009995
0.322 , 160.11 , 159.09 , 1.020004
0.324 , 160.08 , 159.09 , 0.9900055
0.326 , 160.15 , 159.08 , 1.069992
0.328 , 160.15 , 159.08 , 1.069992
0.329 , 160.11 , 159.07 , 1.039993
0.331 , 160.11 , 159.07 , 1.039993
0.333 , 160.11 , 159.06 , 1.050003
0.335 , 160.08 , 159.05 , 1.029999
0.337 , 160.06 , 159.05 , 1.009995
0.338 , 160.08 , 159.05 , 1.029999
0.34 , 160.06 , 159.04 , 1.020004
0.342 , 160.01 , 159.03 , 0.9799957
0.344 , 160.01 , 159.03 , 0.9799957
0.346 , 160.01 , 159.02 , 0.9899902
0.348 , 160.01 , 159.02 , 0.9899902
0.349 , 159.99 , 159.01 , 0.980011
0.351 , 159.99 , 159.01 , 0.980011
0.353 , 159.95 , 159.0 , 0.9499969
0.355 , 159.95 , 158.99 , 0.9599915
0.357 , 159.92 , 158.99 , 0.9299927
0.359 , 159.92 , 158.98 , 0.9400024
0.361 , 159.88 , 158.98 , 0.9000092
0.362 , 159.85 , 158.97 , 0.8800049
0.364 , 159.85 , 158.97 , 0.8800049
0.366 , 159.85 , 158.96 , 0.8899994
0.368 , 159.83 , 158.96 , 0.8699951
0.37 , 159.78 , 158.95 , 0.8300018
0.372 , 159.78 , 158.94 , 0.8399963
0.374 , 159.78 , 158.94 , 0.8399963
0.375 , 159.76 , 158.93 , 0.8300018
0.377 , 159.78 , 158.93 , 0.8500061
0.379 , 159.76 , 158.92 , 0.8399963
0.381 , 159.72 , 158.92 , 0.8000031
0.383 , 159.69 , 158.91 , 0.7799988
0.385 , 159.69 , 158.9 , 0.7900085
0.387 , 159.69 , 158.9 , 0.7900085
0.389 , 159.69 , 158.89 , 0.8000031
0.39 , 159.67 , 158.89 , 0.7799988
0.392 , 159.62 , 158.88 , 0.7399902
0.394 , 159.67 , 158.88 , 0.7899933
0.396 , 159.6 , 158.87 , 0.730011
0.398 , 159.62 , 158.87 , 0.75
0.4 , 159.6 , 158.86 , 0.7400055
0.402 , 159.6 , 158.85 , 0.75
0.403 , 159.56 , 158.85 , 0.7099915
0.405 , 159.6 , 158.84 , 0.7600098
0.407 , 159.56 , 158.84 , 0.7200012
0.409 , 159.6 , 158.83 , 0.7700043
0.411 , 159.56 , 158.83 , 0.7299957
0.412 , 159.53 , 158.82 , 0.7099915
0.414 , 159.53 , 158.82 , 0.7099915
0.416 , 159.56 , 158.81 , 0.75
0.418 , 159.53 , 158.81 , 0.7200012
0.42 , 159.49 , 158.8 , 0.6900024
0.422 , 159.53 , 158.79 , 0.7400055
0.424 , 159.53 , 158.79 , 0.7400055
0.426 , 159.49 , 158.78 , 0.7100067
0.427 , 159.49 , 158.78 , 0.7100067
0.429 , 159.49 , 158.77 , 0.7200012
0.431 , 159.53 , 158.77 , 0.7599945
0.433 , 159.49 , 158.76 , 0.730011
0.435 , 159.46 , 158.75 , 0.7100067
0.437 , 159.44 , 158.75 , 0.6900024
0.438 , 159.46 , 158.75 , 0.7100067
0.44 , 159.44 , 158.74 , 0.6999969
0.442 , 159.46 , 158.73 , 0.730011
0.444 , 159.46 , 158.73 , 0.730011
0.446 , 159.44 , 158.72 , 0.7200012
0.447 , 159.46 , 158.72 , 0.7400055
0.449 , 159.4 , 158.71 , 0.6899872
0.451 , 159.4 , 158.71 , 0.6899872
0.453 , 159.44 , 158.7 , 0.7400055
0.455 , 159.37 , 158.69 , 0.6799927
0.457 , 159.4 , 158.69 , 0.7099915
0.459 , 159.37 , 158.68 , 0.6900024
0.46 , 159.37 , 158.68 , 0.6900024
0.462 , 159.37 , 158.67 , 0.6999969
0.464 , 159.33 , 158.67 , 0.6600037
0.466 , 159.37 , 158.66 , 0.7099915
0.468 , 159.37 , 158.66 , 0.7099915
0.47 , 159.33 , 158.65 , 0.6800079
0.472 , 159.3 , 158.64 , 0.6600037
0.474 , 159.3 , 158.64 , 0.6600037
0.475 , 159.3 , 158.63 , 0.6699982
0.477 , 159.28 , 158.63 , 0.6499939
0.479 , 159.28 , 158.62 , 0.6600037
0.481 , 159.28 , 158.62 , 0.6600037
0.483 , 159.28 , 158.61 , 0.6699982
0.485 , 159.28 , 158.6 , 0.6799927
0.487 , 159.24 , 158.6 , 0.6399994
0.489 , 159.24 , 158.59 , 0.6500092
0.49 , 159.24 , 158.59 , 0.6500092
0.492 , 159.24 , 158.58 , 0.6600037
0.494 , 159.24 , 158.58 , 0.6600037
0.496 , 159.21 , 158.57 , 0.6399994
0.498 , 159.24 , 158.57 , 0.6699982
0.499 , 159.24 , 158.56 , 0.6800079
0.501 , 159.21 , 158.56 , 0.6500092
0.503 , 159.21 , 158.55 , 0.6600037
0.505 , 159.17 , 158.54 , 0.6300049
0.507 , 159.17 , 158.54 , 0.6300049
0.508 , 159.21 , 158.54 , 0.6700134
0.51 , 159.21 , 158.53 , 0.6800079
0.512 , 159.17 , 158.52 , 0.6499939
0.514 , 159.21 , 158.52 , 0.6900024
0.516 , 159.17 , 158.51 , 0.6600037
0.518 , 159.14 , 158.51 , 0.6300049
0.52 , 159.14 , 158.5 , 0.6399994
0.521 , 159.14 , 158.5 , 0.6399994
0.523 , 159.17 , 158.49 , 0.6799927
0.525 , 159.12 , 158.48 , 0.6399994
0.527 , 159.14 , 158.48 , 0.6600037
0.529 , 159.17 , 158.47 , 0.6999969
0.531 , 159.14 , 158.47 , 0.6699982
0.533 , 159.17 , 158.46 , 0.7099915
0.534 , 159.14 , 158.46 , 0.6799927
0.536 , 159.14 , 158.45 , 0.6900024
0.538 , 159.12 , 158.45 , 0.6699982
0.54 , 159.12 , 158.44 , 0.6799927
0.542 , 159.12 , 158.43 , 0.6900024
0.5440001 , 159.12 , 158.43 , 0.6900024
0.546 , 159.08 , 158.42 , 0.6600037
0.547 , 159.12 , 158.42 , 0.6999969
0.549 , 159.08 , 158.41 , 0.6699982
0.551 , 159.12 , 158.41 , 0.7099915
0.553 , 159.12 , 158.4 , 0.7200012
0.555 , 159.12 , 158.39 , 0.7299957
0.557 , 159.12 , 158.39 , 0.7299957
0.559 , 159.12 , 158.38 , 0.7399902
0.56 , 159.08 , 158.38 , 0.6999969
0.562 , 159.08 , 158.37 , 0.7100067
0.564 , 159.08 , 158.37 , 0.7100067
0.566 , 159.05 , 158.36 , 0.6900024
0.568 , 159.05 , 158.36 , 0.6900024
0.57 , 159.08 , 158.35 , 0.7299957
0.571 , 159.08 , 158.35 , 0.7299957
0.573 , 159.08 , 158.34 , 0.7400055
0.575 , 159.08 , 158.33 , 0.75
0.577 , 159.05 , 158.33 , 0.7200012
0.578 , 159.01 , 158.33 , 0.6799927
0.58 , 159.05 , 158.32 , 0.7299957
0.582 , 159.01 , 158.31 , 0.6999969
0.584 , 159.05 , 158.31 , 0.7400055
0.586 , 159.05 , 158.3 , 0.75
0.588 , 159.05 , 158.3 , 0.75
0.589 , 159.01 , 158.29 , 0.7200012
0.591 , 159.05 , 158.29 , 0.7600098
0.593 , 159.01 , 158.28 , 0.7299957
0.595 , 159.01 , 158.27 , 0.7399902
0.597 , 158.98 , 158.27 , 0.7099915
0.598 , 158.98 , 158.27 , 0.7099915
0.6 , 158.98 , 158.26 , 0.7200012
0.602 , 159.01 , 158.25 , 0.7599945
0.604 , 158.98 , 158.25 , 0.7299957
0.606 , 159.01 , 158.24 , 0.769989
0.608 , 158.98 , 158.24 , 0.7399902
0.61 , 158.98 , 158.23 , 0.75
0.611 , 158.94 , 158.23 , 0.7100067
0.613 , 158.94 , 158.22 , 0.7200012
0.615 , 158.92 , 158.21 , 0.7099915
0.617 , 158.94 , 158.21 , 0.7299957
0.619 , 158.92 , 158.2 , 0.7200012
0.62 , 158.92 , 158.2 , 0.7200012
0.622 , 158.89 , 158.19 , 0.6999969
0.624 , 158.92 , 158.19 , 0.7299957
0.626 , 158.89 , 158.18 , 0.7100067
0.628 , 158.92 , 158.18 , 0.7400055
0.63 , 158.89 , 158.17 , 0.7200012
0.632 , 158.89 , 158.16 , 0.7299957
0.633 , 158.89 , 158.16 , 0.7299957
0.635 , 158.85 , 158.15 , 0.7000122
0.645 , 158.85 , 158.12 , 0.730011
0.647 , 158.82 , 158.12 , 0.7000122
0.649 , 158.82 , 158.11 , 0.7100067
0.651 , 158.82 , 158.11 , 0.7100067
0.652 , 158.82 , 158.1 , 0.7200012
0.654 , 158.82 , 158.1 , 0.7200012
0.656 , 158.82 , 158.09 , 0.730011
0.658 , 158.78 , 158.09 , 0.6900024
0.66 , 158.78 , 158.08 , 0.6999969
0.662 , 158.78 , 158.07 , 0.7099915
0.663 , 158.78 , 158.07 , 0.7099915
0.665 , 158.78 , 158.06 , 0.7200012
0.667 , 158.78 , 158.06 , 0.7200012
0.6690001 , 158.78 , 158.05 , 0.7299957
0.671 , 158.82 , 158.05 , 0.7700043
0.673 , 158.78 , 158.04 , 0.7400055
0.675 , 158.78 , 158.03 , 0.75
0.676 , 158.75 , 158.03 , 0.7200012
0.678 , 158.75 , 158.02 , 0.7299957
0.68 , 158.75 , 158.02 , 0.7299957
0.682 , 158.75 , 158.01 , 0.7400055
0.684 , 158.78 , 158.01 , 0.7700043
0.685 , 158.75 , 158.0 , 0.75
0.687 , 158.75 , 158.0 , 0.75
0.689 , 158.75 , 157.99 , 0.7599945
0.691 , 158.75 , 157.99 , 0.7599945
0.693 , 158.75 , 157.98 , 0.7700043
0.695 , 158.73 , 157.97 , 0.7599945
0.696 , 158.75 , 157.97 , 0.7799988
0.698 , 158.73 , 157.96 , 0.769989
0.7 , 158.69 , 157.96 , 0.7299957
0.702 , 158.69 , 157.95 , 0.7400055
0.704 , 158.73 , 157.95 , 0.7799988
0.7059999 , 158.69 , 157.94 , 0.75
0.708 , 158.69 , 157.93 , 0.7600098
0.709 , 158.69 , 157.93 , 0.7600098
0.711 , 158.69 , 157.93 , 0.7600098
0.713 , 158.66 , 157.92 , 0.7400055
0.715 , 158.66 , 157.91 , 0.75
0.717 , 158.66 , 157.91 , 0.75
0.718 , 158.66 , 157.9 , 0.7600098
0.72 , 158.69 , 157.9 , 0.7900085
0.722 , 158.66 , 157.89 , 0.7700043
0.724 , 158.66 , 157.89 , 0.7700043
0.726 , 158.62 , 157.88 , 0.7399902
0.728 , 158.62 , 157.87 , 0.75
0.73 , 158.69 , 157.87 , 0.8200073
0.731 , 158.62 , 157.87 , 0.75
0.733 , 158.62 , 157.86 , 0.7599945
0.735 , 158.59 , 157.85 , 0.7399902
0.737 , 158.62 , 157.85 , 0.769989
0.739 , 158.59 , 157.84 , 0.75
0.741 , 158.59 , 157.84 , 0.75
0.743 , 158.62 , 157.83 , 0.7899933
0.744 , 158.62 , 157.83 , 0.7899933
0.746 , 158.59 , 157.82 , 0.769989
0.748 , 158.62 , 157.81 , 0.8099976
0.75 , 158.59 , 157.81 , 0.7799988
0.752 , 158.62 , 157.8 , 0.8199921
0.754 , 158.62 , 157.8 , 0.8199921
0.756 , 158.59 , 157.79 , 0.8000031
0.758 , 158.62 , 157.78 , 0.8399963
0.759 , 158.59 , 157.78 , 0.8099976
0.761 , 158.59 , 157.78 , 0.8099976
0.763 , 158.59 , 157.77 , 0.8199921
0.765 , 158.59 , 157.76 , 0.8300018
0.767 , 158.59 , 157.76 , 0.8300018
0.769 , 158.59 , 157.75 , 0.8399963
0.771 , 158.53 , 157.75 , 0.7799988
0.773 , 158.53 , 157.74 , 0.7899933
0.774 , 158.53 , 157.74 , 0.7899933
0.776 , 158.59 , 157.73 , 0.8600006
0.778 , 158.59 , 157.72 , 0.8699951
0.78 , 158.5 , 157.72 , 0.7799988
0.782 , 158.53 , 157.71 , 0.8199921
0.784 , 158.5 , 157.71 , 0.7899933
0.786 , 158.59 , 157.7 , 0.8899994
0.788 , 158.53 , 157.69 , 0.8399963
0.789 , 158.5 , 157.69 , 0.8099976
0.791 , 158.5 , 157.69 , 0.8099976
0.793 , 158.53 , 157.68 , 0.8500061
0.795 , 158.5 , 157.67 , 0.8300018
0.797 , 158.5 , 157.67 , 0.8300018
0.799 , 158.5 , 157.66 , 0.8399963
0.801 , 158.5 , 157.66 , 0.8399963
0.802 , 158.53 , 157.65 , 0.8800049
0.804 , 158.5 , 157.65 , 0.8500061
0.8059999 , 158.5 , 157.64 , 0.8600006
0.808 , 158.46 , 157.63 , 0.8300018
0.81 , 158.5 , 157.63 , 0.8699951
0.812 , 158.46 , 157.62 , 0.8400116
0.813 , 158.46 , 157.62 , 0.8400116
0.815 , 158.43 , 157.61 , 0.8199921
0.817 , 158.46 , 157.61 , 0.8500061
0.8190001 , 158.43 , 157.6 , 0.8299866
0.821 , 158.46 , 157.6 , 0.8600006
0.822 , 158.43 , 157.59 , 0.8399963
0.824 , 158.46 , 157.59 , 0.8700104
0.826 , 158.43 , 157.58 , 0.8499908
0.828 , 158.39 , 157.57 , 0.8199921
0.83 , 158.43 , 157.57 , 0.8599854
0.832 , 158.37 , 157.56 , 0.8099976
0.834 , 158.39 , 157.56 , 0.8300018
0.8349999 , 158.39 , 157.55 , 0.8399963
0.837 , 158.37 , 157.55 , 0.8199921
0.8389999 , 158.37 , 157.54 , 0.8300018
0.841 , 158.37 , 157.54 , 0.8300018
0.843 , 158.37 , 157.53 , 0.8399963
0.8450001 , 158.37 , 157.52 , 0.8499908
0.847 , 158.34 , 157.52 , 0.8199921
0.849 , 158.34 , 157.51 , 0.8300018
0.85 , 158.37 , 157.51 , 0.8600006
0.852 , 158.34 , 157.5 , 0.8399963
0.854 , 158.3 , 157.5 , 0.8000031
0.856 , 158.34 , 157.49 , 0.8499908
0.858 , 158.34 , 157.48 , 0.8600006
0.86 , 158.34 , 157.48 , 0.8600006
0.862 , 158.3 , 157.47 , 0.8300018
0.863 , 158.3 , 157.47 , 0.8300018
0.865 , 158.3 , 157.46 , 0.8399963
0.867 , 158.3 , 157.46 , 0.8399963
0.8690001 , 158.3 , 157.45 , 0.8500061
0.87 , 158.3 , 157.45 , 0.8500061
0.8719999 , 158.3 , 157.44 , 0.8600006
0.874 , 158.27 , 157.44 , 0.8300018
0.876 , 158.3 , 157.43 , 0.8700104
0.8780001 , 158.27 , 157.42 , 0.8500061
0.88 , 158.23 , 157.42 , 0.8099976
0.8809999 , 158.23 , 157.42 , 0.8099976
0.883 , 158.27 , 157.41 , 0.8600006
0.885 , 158.23 , 157.4 , 0.8300018
0.887 , 158.23 , 157.4 , 0.8300018
0.889 , 158.21 , 157.39 , 0.8200073
0.891 , 158.21 , 157.39 , 0.8200073
0.893 , 158.21 , 157.38 , 0.8300018
0.894 , 158.21 , 157.38 , 0.8300018
0.896 , 158.21 , 157.37 , 0.8400116
0.898 , 158.18 , 157.36 , 0.8199921
0.9 , 158.18 , 157.36 , 0.8199921
0.902 , 158.18 , 157.35 , 0.8299866
0.903 , 158.21 , 157.35 , 0.8600006
0.9049999 , 158.18 , 157.34 , 0.8399963
0.907 , 158.14 , 157.34 , 0.8000031
0.909 , 158.18 , 157.33 , 0.8499908
0.9110001 , 158.14 , 157.33 , 0.8099976
0.913 , 158.14 , 157.32 , 0.8199921
0.9150001 , 158.14 , 157.31 , 0.8300018
0.916 , 158.11 , 157.31 , 0.8000031
0.918 , 158.14 , 157.3 , 0.8399963
0.92 , 158.11 , 157.3 , 0.8099976
0.922 , 158.11 , 157.29 , 0.8200073
0.924 , 158.11 , 157.29 , 0.8200073
0.925 , 158.11 , 157.28 , 0.8300018
0.927 , 158.11 , 157.28 , 0.8300018
0.929 , 158.11 , 157.27 , 0.8399963
0.9309999 , 158.11 , 157.27 , 0.8399963
0.933 , 158.11 , 157.26 , 0.8500061
0.935 , 158.11 , 157.25 , 0.8600006
0.936 , 158.11 , 157.25 , 0.8600006
0.938 , 158.14 , 157.24 , 0.8999939
0.94 , 158.07 , 157.24 , 0.8300018
0.942 , 158.07 , 157.23 , 0.8400116
0.9440001 , 158.11 , 157.23 , 0.8800049
0.945 , 158.07 , 157.22 , 0.8500061
0.947 , 158.11 , 157.22 , 0.8899994
0.949 , 158.07 , 157.21 , 0.8600006
0.951 , 158.07 , 157.21 , 0.8600006
0.953 , 158.07 , 157.2 , 0.8700104
0.954 , 158.07 , 157.2 , 0.8700104
0.9559999 , 158.11 , 157.19 , 0.9199982
0.958 , 158.07 , 157.18 , 0.8900146
0.9599999 , 158.07 , 157.18 , 0.8900146
0.962 , 158.07 , 157.17 , 0.9000092
0.9639999 , 158.11 , 157.17 , 0.9400024
0.965 , 158.11 , 157.16 , 0.9499969
0.967 , 158.14 , 157.16 , 0.9799957
0.969 , 158.11 , 157.15 , 0.9600067
0.971 , 158.14 , 157.15 , 0.9900055
0.973 , 158.14 , 157.14 , 1.0
0.975 , 158.14 , 157.13 , 1.009995
0.977 , 158.21 , 157.13 , 1.080002
0.978 , 158.18 , 157.12 , 1.059998
0.98 , 158.21 , 157.12 , 1.090012
0.982 , 158.21 , 157.11 , 1.100006
0.984 , 158.23 , 157.11 , 1.119995
0.986 , 158.23 , 157.1 , 1.12999
0.987 , 158.23 , 157.1 , 1.12999
0.989 , 158.27 , 157.09 , 1.180008
0.991 , 158.27 , 157.09 , 1.180008
0.9929999 , 158.3 , 157.08 , 1.220001
0.995 , 158.34 , 157.07 , 1.269989
0.9969999 , 158.34 , 157.07 , 1.269989
0.998 , 158.37 , 157.06 , 1.309998
1.0 , 158.37 , 157.06 , 1.309998
1.002 , 158.39 , 157.05 , 1.339996
1.004 , 158.37 , 157.05 , 1.319992
1.006 , 158.39 , 157.04 , 1.350006
1.008 , 158.43 , 157.03 , 1.399994
1.009 , 158.46 , 157.03 , 1.430008
1.011 , 158.46 , 157.03 , 1.430008
1.013 , 158.46 , 157.02 , 1.440002
1.015 , 158.5 , 157.01 , 1.490005
1.016 , 158.46 , 157.01 , 1.450012
1.018 , 158.5 , 157.0 , 1.5
1.02 , 158.5 , 157.0 , 1.5
1.022 , 158.5 , 156.99 , 1.509995
1.023 , 158.59 , 156.99 , 1.599991
1.025 , 158.59 , 156.98 , 1.610001
1.027 , 158.59 , 156.98 , 1.610001
1.029 , 158.59 , 156.97 , 1.619995
1.031 , 158.53 , 156.97 , 1.559998
1.033 , 158.59 , 156.96 , 1.62999
1.034 , 158.59 , 156.96 , 1.62999
1.036 , 158.53 , 156.95 , 1.580002
1.038 , 158.53 , 156.94 , 1.589996
1.04 , 158.59 , 156.94 , 1.649994
1.042 , 158.59 , 156.93 , 1.660004
1.044 , 158.53 , 156.93 , 1.600006
1.045 , 158.5 , 156.92 , 1.580002
1.047 , 158.59 , 156.92 , 1.669998
1.049 , 158.53 , 156.91 , 1.619995
1.051 , 158.53 , 156.91 , 1.619995
1.053 , 158.53 , 156.9 , 1.630005
1.054 , 158.5 , 156.9 , 1.600006
1.056 , 158.5 , 156.89 , 1.610001
1.058 , 158.46 , 156.88 , 1.580002
1.06 , 158.46 , 156.88 , 1.580002
1.062 , 158.46 , 156.87 , 1.590012
1.063 , 158.43 , 156.87 , 1.559998
1.065 , 158.43 , 156.86 , 1.569992
1.067 , 158.39 , 156.86 , 1.529999
1.069 , 158.37 , 156.85 , 1.519989
1.071 , 158.37 , 156.85 , 1.519989
1.072 , 158.34 , 156.84 , 1.5
1.074 , 158.34 , 156.84 , 1.5
1.076 , 158.3 , 156.83 , 1.470001
1.078 , 158.3 , 156.82 , 1.479996
1.08 , 158.27 , 156.82 , 1.449997
1.081 , 158.3 , 156.82 , 1.479996
1.083 , 158.23 , 156.81 , 1.419998
1.085 , 158.21 , 156.8 , 1.410004
1.087 , 158.23 , 156.8 , 1.429993
1.089 , 158.18 , 156.79 , 1.389999
1.091 , 158.18 , 156.79 , 1.389999
1.092 , 158.18 , 156.78 , 1.399994
