0.125 , 159.95 , 159.51 , 0.4400024
0.127 , 159.95 , 159.5 , 0.4499969
0.129 , 159.95 , 159.49 , 0.4599915
0.131 , 159.99 , 159.49 , 0.5
0.133 , 159.95 , 159.48 , 0.4700012
0.134 , 159.92 , 159.48 , 0.4400024
0.136 , 159.92 , 159.47 , 0.4499969
0.138 , 159.88 , 159.47 , 0.4100037
0.14 , 159.88 , 159.46 , 0.4199982
0.142 , 159.92 , 159.45 , 0.4700012
0.143 , 159.85 , 159.45 , 0.4000092
0.145 , 159.88 , 159.45 , 0.4300079
0.147 , 159.85 , 159.44 , 0.4100037
0.149 , 159.85 , 159.43 , 0.4200134
0.151 , 159.83 , 159.43 , 0.4000092
0.152 , 159.85 , 159.42 , 0.4300079
0.154 , 159.83 , 159.42 , 0.4100037
0.156 , 159.78 , 159.41 , 0.3699951
0.158 , 159.78 , 159.41 , 0.3699951
0.16 , 159.78 , 159.4 , 0.3800049
0.162 , 159.72 , 159.39 , 0.3300018
0.164 , 159.78 , 159.39 , 0.3899994
0.166 , 159.72 , 159.38 , 0.3399963
0.167 , 159.76 , 159.38 , 0.3799896
0.169 , 159.76 , 159.37 , 0.3899994
0.171 , 159.76 , 159.37 , 0.3899994
0.173 , 159.72 , 159.36 , 0.3600006
0.175 , 159.76 , 159.36 , 0.3999939
0.177 , 159.76 , 159.35 , 0.4099884
0.179 , 159.72 , 159.34 , 0.3800049
0.18 , 159.69 , 159.34 , 0.3500061
0.182 , 159.72 , 159.33 , 0.3899994
0.184 , 159.67 , 159.33 , 0.3399963
0.186 , 159.67 , 159.32 , 0.3499908
0.188 , 159.67 , 159.32 , 0.3499908
0.19 , 159.67 , 159.31 , 0.3600006
0.191 , 159.67 , 159.31 , 0.3600006
0.193 , 159.67 , 159.3 , 0.3699951
0.195 , 159.67 , 159.3 , 0.3699951
0.197 , 159.67 , 159.29 , 0.3800049
0.199 , 159.67 , 159.28 , 0.3899994
0.201 , 159.62 , 159.28 , 0.3399963
0.203 , 159.62 , 159.27 , 0.3499908
0.205 , 159.67 , 159.27 , 0.3999939
0.206 , 159.6 , 159.26 , 0.3400116
0.208 , 159.62 , 159.26 , 0.3600006
0.21 , 159.6 , 159.25 , 0.3500061
0.212 , 159.6 , 159.24 , 0.3600006
0.214 , 159.6 , 159.24 , 0.3600006
0.216 , 159.6 , 159.23 , 0.3700104
0.217 , 159.6 , 159.23 , 0.3700104
0.219 , 159.56 , 159.22 , 0.3399963
0.221 , 159.56 , 159.22 , 0.3399963
0.223 , 159.56 , 159.21 , 0.3499908
0.225 , 159.56 , 159.21 , 0.3499908
0.226 , 159.53 , 159.2 , 0.3300018
0.228 , 159.53 , 159.2 , 0.3300018
0.23 , 159.56 , 159.19 , 0.3699951
0.24 , 159.49 , 159.16 , 0.3300018
0.242 , 159.53 , 159.15 , 0.3800049
0.244 , 159.49 , 159.15 , 0.3400116
0.245 , 159.46 , 159.15 , 0.3100128
0.247 , 159.53 , 159.14 , 0.3899994
0.249 , 159.49 , 159.13 , 0.3600006
0.251 , 159.46 , 159.13 , 0.3300018
0.253 , 159.46 , 159.12 , 0.3400116
0.254 , 159.49 , 159.12 , 0.3700104
0.256 , 159.49 , 159.11 , 0.3800049
0.258 , 159.49 , 159.11 , 0.3800049
0.26 , 159.49 , 159.1 , 0.3899994
0.262 , 159.49 , 159.09 , 0.4000092
0.264 , 159.49 , 159.09 , 0.4000092
0.265 , 159.46 , 159.09 , 0.3700104
0.267 , 159.46 , 159.08 , 0.3800049
0.269 , 159.46 , 159.07 , 0.3899994
0.271 , 159.49 , 159.07 , 0.4199982
0.273 , 159.44 , 159.06 , 0.3800049
0.274 , 159.46 , 159.06 , 0.4000092
0.276 , 159.46 , 159.05 , 0.4100037
0.278 , 159.44 , 159.05 , 0.3899994
0.28 , 159.46 , 159.04 , 0.4200134
0.282 , 159.44 , 159.03 , 0.4100037
0.284 , 159.46 , 159.03 , 0.4300079
0.285 , 159.46 , 159.03 , 0.4300079
0.287 , 159.44 , 159.02 , 0.4199982
0.289 , 159.4 , 159.01 , 0.3899994
0.291 , 159.44 , 159.01 , 0.4300079
0.293 , 159.49 , 159.0 , 0.4900055
0.295 , 159.46 , 159.0 , 0.4600067
0.296 , 159.44 , 158.99 , 0.4499969
0.298 , 159.44 , 158.99 , 0.4499969
0.3 , 159.46 , 158.98 , 0.480011
0.302 , 159.44 , 158.97 , 0.4700012
0.304 , 159.44 , 158.97 , 0.4700012
0.305 , 159.44 , 158.97 , 0.4700012
0.307 , 159.4 , 158.96 , 0.4399872
0.309 , 159.4 , 158.95 , 0.4499969
0.311 , 159.4 , 158.95 , 0.4499969
0.313 , 159.4 , 158.94 , 0.4599915
0.315 , 159.4 , 158.94 , 0.4599915
0.317 , 159.4 , 158.93 , 0.4700012
0.318 , 159.44 , 158.93 , 0.5100098
0.32 , 159.4 , 158.92 , 0.4799957
0.322 , 159.4 , 158.91 , 0.4899902
0.324 , 159.37 , 158.91 , 0.4599915
0.326 , 159.4 , 158.9 , 0.5
0.328 , 159.37 , 158.9 , 0.4700012
0.33 , 159.37 , 158.89 , 0.4799957
0.332 , 159.33 , 158.88 , 0.4499969
0.333 , 159.37 , 158.88 , 0.4899902
0.335 , 159.37 , 158.88 , 0.4899902
0.337 , 159.33 , 158.87 , 0.4600067
0.339 , 159.37 , 158.86 , 0.5099945
0.341 , 159.33 , 158.86 , 0.4700012
0.343 , 159.33 , 158.85 , 0.4799957
0.344 , 159.37 , 158.85 , 0.519989
0.346 , 159.3 , 158.84 , 0.4600067
0.348 , 159.3 , 158.84 , 0.4600067
0.35 , 159.33 , 158.83 , 0.5
0.352 , 159.3 , 158.83 , 0.4700012
0.353 , 159.3 , 158.82 , 0.4799957
0.355 , 159.3 , 158.82 , 0.4799957
0.357 , 159.3 , 158.81 , 0.4900055
0.359 , 159.3 , 158.8 , 0.5
0.361 , 159.3 , 158.8 , 0.5
0.362 , 159.28 , 158.8 , 0.4799957
0.364 , 159.24 , 158.79 , 0.4500122
0.366 , 159.28 , 158.78 , 0.5
0.368 , 159.24 , 158.78 , 0.4600067
0.37 , 159.28 , 158.77 , 0.5099945
0.372 , 159.28 , 158.77 , 0.5099945
0.374 , 159.28 , 158.76 , 0.5200043
0.375 , 159.28 , 158.76 , 0.5200043
0.377 , 159.24 , 158.75 , 0.4900055
0.379 , 159.24 , 158.74 , 0.5
0.381 , 159.28 , 158.74 , 0.5399933
0.383 , 159.21 , 158.73 , 0.480011
0.385 , 159.17 , 158.73 , 0.4400024
0.386 , 159.24 , 158.72 , 0.5200043
0.388 , 159.17 , 158.72 , 0.4499969
0.39 , 159.17 , 158.71 , 0.4599915
0.392 , 159.21 , 158.71 , 0.5
0.394 , 159.17 , 158.7 , 0.4700012
0.396 , 159.17 , 158.69 , 0.4799957
0.397 , 159.17 , 158.69 , 0.4799957
0.399 , 159.17 , 158.68 , 0.4900055
0.401 , 159.17 , 158.68 , 0.4900055
0.403 , 159.14 , 158.67 , 0.4700012
0.405 , 159.14 , 158.67 , 0.4700012
0.407 , 159.14 , 158.66 , 0.4799957
0.409 , 159.12 , 158.65 , 0.4700012
0.41 , 159.14 , 158.65 , 0.4900055
0.412 , 159.14 , 158.65 , 0.4900055
0.414 , 159.14 , 158.64 , 0.5
0.416 , 159.12 , 158.63 , 0.4899902
0.418 , 159.14 , 158.63 , 0.5099945
0.42 , 159.12 , 158.62 , 0.5
0.422 , 159.12 , 158.62 , 0.5
0.423 , 159.14 , 158.61 , 0.5299988
0.425 , 159.12 , 158.61 , 0.5099945
0.427 , 159.12 , 158.6 , 0.519989
0.429 , 159.12 , 158.59 , 0.5299988
0.431 , 159.12 , 158.59 , 0.5299988
0.433 , 159.14 , 158.58 , 0.5599976
0.435 , 159.12 , 158.58 , 0.5399933
0.437 , 159.08 , 158.57 , 0.5099945
0.438 , 159.08 , 158.57 , 0.5099945
0.44 , 159.12 , 158.56 , 0.5599976
0.442 , 159.14 , 158.56 , 0.5800018
0.444 , 159.08 , 158.55 , 0.5299988
0.446 , 159.05 , 158.54 , 0.5100098
0.448 , 159.08 , 158.54 , 0.5400085
0.449 , 159.08 , 158.53 , 0.5500031
0.451 , 159.05 , 158.53 , 0.5200043
0.453 , 159.05 , 158.52 , 0.5299988
0.455 , 159.08 , 158.52 , 0.5599976
0.457 , 159.08 , 158.51 , 0.5700073
0.458 , 159.05 , 158.51 , 0.5400085
0.46 , 159.05 , 158.5 , 0.5500031
0.462 , 159.01 , 158.5 , 0.5099945
0.464 , 159.01 , 158.49 , 0.519989
0.466 , 159.05 , 158.48 , 0.5700073
0.468 , 159.01 , 158.48 , 0.5299988
0.47 , 159.05 , 158.47 , 0.5800018
0.471 , 159.01 , 158.47 , 0.5399933
0.473 , 159.01 , 158.46 , 0.5499878
0.475 , 159.01 , 158.46 , 0.5499878
0.477 , 158.98 , 158.45 , 0.5299988
0.479 , 158.98 , 158.44 , 0.5399933
0.481 , 158.98 , 158.44 , 0.5399933
0.483 , 158.98 , 158.43 , 0.5500031
0.485 , 159.01 , 158.43 , 0.5800018
0.486 , 158.98 , 158.42 , 0.5599976
0.488 , 158.94 , 158.42 , 0.5200043
0.49 , 158.94 , 158.41 , 0.5299988
0.492 , 158.94 , 158.41 , 0.5299988
0.494 , 158.94 , 158.4 , 0.5400085
0.496 , 158.94 , 158.39 , 0.5500031
0.497 , 158.92 , 158.39 , 0.5299988
0.499 , 158.92 , 158.38 , 0.5399933
0.501 , 158.89 , 158.38 , 0.5099945
0.503 , 158.89 , 158.37 , 0.5200043
0.505 , 158.92 , 158.37 , 0.5500031
0.507 , 158.92 , 158.36 , 0.5599976
0.508 , 158.92 , 158.36 , 0.5599976
0.51 , 158.92 , 158.35 , 0.5699921
0.512 , 158.92 , 158.35 , 0.5699921
0.514 , 158.89 , 158.34 , 0.5500031
0.516 , 158.85 , 158.33 , 0.5200043
0.518 , 158.89 , 158.33 , 0.5599976
0.52 , 158.89 , 158.32 , 0.5699921
0.521 , 158.92 , 158.32 , 0.5999908
0.523 , 158.89 , 158.31 , 0.5800018
0.525 , 158.92 , 158.31 , 0.6100006
0.527 , 158.89 , 158.3 , 0.5899963
0.529 , 158.85 , 158.29 , 0.5600128
0.531 , 158.82 , 158.29 , 0.530014
0.533 , 158.85 , 158.28 , 0.5700073
0.534 , 158.85 , 158.28 , 0.5700073
0.536 , 158.82 , 158.27 , 0.5500031
0.538 , 158.78 , 158.27 , 0.5099945
0.54 , 158.82 , 158.26 , 0.5600128
0.542 , 158.82 , 158.26 , 0.5600128
0.543 , 158.78 , 158.25 , 0.5299988
0.545 , 158.82 , 158.25 , 0.5700073
0.547 , 158.82 , 158.24 , 0.5800018
0.549 , 158.82 , 158.23 , 0.5900116
0.551 , 158.78 , 158.23 , 0.5500031
0.552 , 158.78 , 158.23 , 0.5500031
0.554 , 158.75 , 158.22 , 0.5299988
0.556 , 158.78 , 158.21 , 0.5699921
0.558 , 158.75 , 158.21 , 0.5399933
0.56 , 158.78 , 158.2 , 0.5800018
0.562 , 158.75 , 158.2 , 0.5500031
0.564 , 158.73 , 158.19 , 0.5399933
0.566 , 158.75 , 158.18 , 0.5700073
0.567 , 158.75 , 158.18 , 0.5700073
0.569 , 158.73 , 158.17 , 0.5599976
0.571 , 158.73 , 158.17 , 0.5599976
0.573 , 158.73 , 158.16 , 0.5699921
0.575 , 158.73 , 158.16 , 0.5699921
0.577 , 158.73 , 158.15 , 0.5800018
0.579 , 158.73 , 158.14 , 0.5899963
0.58 , 158.73 , 158.14 , 0.5899963
0.582 , 158.69 , 158.14 , 0.5500031
0.584 , 158.69 , 158.13 , 0.5599976
0.586 , 158.73 , 158.12 , 0.6100006
0.588 , 158.66 , 158.12 , 0.5400085
0.59 , 158.69 , 158.11 , 0.5800018
0.591 , 158.69 , 158.11 , 0.5800018
0.593 , 158.66 , 158.1 , 0.5599976
0.595 , 158.69 , 158.1 , 0.5899963
0.597 , 158.66 , 158.09 , 0.5700073
0.599 , 158.69 , 158.08 , 0.6100006
0.601 , 158.62 , 158.08 , 0.5399933
0.602 , 158.62 , 158.08 , 0.5399933
0.604 , 158.69 , 158.07 , 0.6199951
0.606 , 158.62 , 158.06 , 0.5599976
0.608 , 158.66 , 158.06 , 0.6000061
0.61 , 158.59 , 158.05 , 0.5399933
0.612 , 158.62 , 158.05 , 0.5699921
0.614 , 158.62 , 158.04 , 0.5800018
0.615 , 158.62 , 158.04 , 0.5800018
0.617 , 158.59 , 158.03 , 0.5599976
0.619 , 158.59 , 158.02 , 0.5699921
0.621 , 158.62 , 158.02 , 0.5999908
0.623 , 158.53 , 158.01 , 0.5200043
0.624 , 158.59 , 158.01 , 0.5800018
0.626 , 158.62 , 158.0 , 0.6199951
0.628 , 158.59 , 158.0 , 0.5899963
0.63 , 158.53 , 157.99 , 0.5399933
0.632 , 158.53 , 157.99 , 0.5399933
0.634 , 158.59 , 157.98 , 0.6100006
0.636 , 158.59 , 157.97 , 0.6199951
0.637 , 158.53 , 157.97 , 0.5599976
0.639 , 158.53 , 157.96 , 0.5699921
0.641 , 158.53 , 157.96 , 0.5699921
0.643 , 158.59 , 157.95 , 0.6399994
0.645 , 158.53 , 157.95 , 0.5800018
0.647 , 158.53 , 157.94 , 0.5899963
0.649 , 158.5 , 157.93 , 0.5700073
0.65 , 158.5 , 157.93 , 0.5700073
0.652 , 158.5 , 157.93 , 0.5700073
0.654 , 158.5 , 157.92 , 0.5800018
0.656 , 158.5 , 157.91 , 0.5899963
0.658 , 158.53 , 157.91 , 0.6199951
0.66 , 158.5 , 157.9 , 0.6000061
0.661 , 158.46 , 157.9 , 0.5600128
0.663 , 158.46 , 157.89 , 0.5700073
0.665 , 158.46 , 157.89 , 0.5700073
0.667 , 158.43 , 157.88 , 0.5499878
0.6690001 , 158.46 , 157.88 , 0.5800018
0.67 , 158.43 , 157.87 , 0.5599976
0.672 , 158.46 , 157.87 , 0.5900116
0.674 , 158.43 , 157.86 , 0.5699921
0.676 , 158.46 , 157.85 , 0.6100006
0.678 , 158.43 , 157.85 , 0.5799866
0.68 , 158.43 , 157.84 , 0.5899963
0.682 , 158.46 , 157.84 , 0.6200104
0.683 , 158.43 , 157.83 , 0.5999908
0.685 , 158.43 , 157.83 , 0.5999908
0.687 , 158.39 , 157.82 , 0.5699921
0.689 , 158.39 , 157.82 , 0.5699921
0.691 , 158.43 , 157.81 , 0.6199951
0.693 , 158.39 , 157.8 , 0.5899963
0.695 , 158.39 , 157.8 , 0.5899963
0.697 , 158.39 , 157.79 , 0.6000061
0.698 , 158.39 , 157.79 , 0.6000061
0.7 , 158.37 , 157.78 , 0.5899963
0.702 , 158.37 , 157.78 , 0.5899963
0.704 , 158.39 , 157.77 , 0.6199951
0.7059999 , 158.39 , 157.76 , 0.6300049
0.708 , 158.37 , 157.76 , 0.6100006
0.71 , 158.37 , 157.75 , 0.6199951
0.712 , 158.39 , 157.75 , 0.6399994
0.714 , 158.37 , 157.74 , 0.6299896
0.716 , 158.37 , 157.73 , 0.6399994
0.717 , 158.37 , 157.73 , 0.6399994
0.719 , 158.37 , 157.73 , 0.6399994
0.721 , 158.34 , 157.72 , 0.6199951
0.723 , 158.34 , 157.71 , 0.6299896
0.725 , 158.34 , 157.71 , 0.6299896
0.727 , 158.34 , 157.7 , 0.6399994
0.729 , 158.3 , 157.7 , 0.6000061
0.73 , 158.3 , 157.69 , 0.6100006
0.732 , 158.34 , 157.69 , 0.6499939
0.734 , 158.3 , 157.68 , 0.6200104
0.736 , 158.34 , 157.67 , 0.6699982
0.738 , 158.34 , 157.67 , 0.6699982
0.74 , 158.34 , 157.66 , 0.6799927
0.742 , 158.34 , 157.66 , 0.6799927
0.743 , 158.3 , 157.65 , 0.6500092
0.745 , 158.3 , 157.65 , 0.6500092
0.747 , 158.3 , 157.64 , 0.6600037
0.749 , 158.34 , 157.64 , 0.6999969
0.751 , 158.37 , 157.63 , 0.7399902
0.753 , 158.37 , 157.62 , 0.75
0.754 , 158.37 , 157.62 , 0.75
0.756 , 158.3 , 157.61 , 0.6900024
0.758 , 158.37 , 157.61 , 0.7599945
0.76 , 158.37 , 157.6 , 0.769989
0.762 , 158.34 , 157.6 , 0.7399902
0.764 , 158.37 , 157.59 , 0.7799988
0.766 , 158.39 , 157.58 , 0.8099976
0.768 , 158.37 , 157.58 , 0.7899933
0.769 , 158.39 , 157.58 , 0.8099976
0.771 , 158.39 , 157.57 , 0.8199921
0.773 , 158.5 , 157.56 , 0.9400024
0.775 , 158.5 , 157.56 , 0.9400024
0.777 , 158.5 , 157.55 , 0.9499969
0.779 , 158.53 , 157.55 , 0.9799957
0.78 , 158.55 , 157.54 , 1.01001
0.782 , 158.55 , 157.54 , 1.01001
0.784 , 158.59 , 157.53 , 1.059998
0.786 , 158.55 , 157.52 , 1.029999
0.788 , 158.59 , 157.52 , 1.069992
0.79 , 158.59 , 157.51 , 1.080002
0.792 , 158.62 , 157.51 , 1.110001
0.793 , 158.62 , 157.5 , 1.119995
0.795 , 158.62 , 157.5 , 1.119995
0.797 , 158.66 , 157.49 , 1.169998
0.799 , 158.69 , 157.49 , 1.199997
0.801 , 158.69 , 157.48 , 1.210007
0.803 , 158.66 , 157.47 , 1.190002
0.804 , 158.69 , 157.47 , 1.220001
0.8059999 , 158.73 , 157.46 , 1.269989
0.808 , 158.75 , 157.46 , 1.289993
0.81 , 158.73 , 157.45 , 1.279999
0.812 , 158.73 , 157.45 , 1.279999
0.814 , 158.73 , 157.44 , 1.289993
0.816 , 158.73 , 157.43 , 1.300003
0.817 , 158.73 , 157.43 , 1.300003
0.8190001 , 158.75 , 157.43 , 1.320007
0.821 , 158.69 , 157.42 , 1.270004
0.823 , 158.75 , 157.41 , 1.339996
0.825 , 158.73 , 157.41 , 1.319992
0.826 , 158.69 , 157.4 , 1.290009
0.828 , 158.69 , 157.4 , 1.290009
0.83 , 158.66 , 157.39 , 1.270004
0.832 , 158.66 , 157.39 , 1.270004
0.834 , 158.73 , 157.38 , 1.349991
0.8349999 , 158.69 , 157.38 , 1.309998
0.837 , 158.66 , 157.37 , 1.290009
0.8389999 , 158.66 , 157.37 , 1.290009
0.841 , 158.62 , 157.36 , 1.259995
0.843 , 158.59 , 157.35 , 1.23999
0.8450001 , 158.55 , 157.35 , 1.199997
0.847 , 158.55 , 157.34 , 1.210007
0.848 , 158.55 , 157.34 , 1.210007
0.85 , 158.53 , 157.33 , 1.199997
0.852 , 158.55 , 157.33 , 1.220001
0.854 , 158.5 , 157.32 , 1.179993
0.856 , 158.53 , 157.31 , 1.220001
0.857 , 158.53 , 157.31 , 1.220001
0.859 , 158.5 , 157.31 , 1.190002
0.861 , 158.43 , 157.3 , 1.12999
0.863 , 158.43 , 157.29 , 1.139999
0.865 , 158.37 , 157.29 , 1.080002
0.867 , 158.37 , 157.28 , 1.089996
0.8679999 , 158.37 , 157.28 , 1.089996
0.87 , 158.37 , 157.27 , 1.099991
0.8719999 , 158.37 , 157.27 , 1.099991
0.874 , 158.37 , 157.26 , 1.110001
0.876 , 158.3 , 157.25 , 1.050003
0.8780001 , 158.3 , 157.25 , 1.050003
0.879 , 158.27 , 157.25 , 1.020004
0.8809999 , 158.27 , 157.24 , 1.029999
0.883 , 158.23 , 157.23 , 1.0
0.885 , 158.23 , 157.23 , 1.0
0.887 , 158.23 , 157.22 , 1.009995
0.889 , 158.21 , 157.22 , 0.9900055
0.891 , 158.21 , 157.21 , 1.0
0.892 , 158.23 , 157.21 , 1.019989
0.894 , 158.18 , 157.2 , 0.9799957
0.896 , 158.14 , 157.19 , 0.9499969
0.898 , 158.14 , 157.19 , 0.9499969
0.9 , 158.14 , 157.18 , 0.9600067
0.902 , 158.11 , 157.18 , 0.9300079
0.903 , 158.18 , 157.17 , 1.009995
0.9049999 , 158.11 , 157.17 , 0.9400024
0.907 , 158.11 , 157.16 , 0.9499969
0.909 , 158.14 , 157.16 , 0.9799957
0.9110001 , 158.11 , 157.15 , 0.9600067
0.913 , 158.05 , 157.14 , 0.9100037
0.9139999 , 158.11 , 157.14 , 0.9700012
0.916 , 158.11 , 157.13 , 0.9799957
0.918 , 158.07 , 157.13 , 0.9400024
0.92 , 158.07 , 157.12 , 0.9500122
0.922 , 158.05 , 157.12 , 0.9300079
0.923 , 158.07 , 157.11 , 0.9600067
0.925 , 158.0 , 157.11 , 0.8899994
0.927 , 158.0 , 157.1 , 0.8999939
0.929 , 158.0 , 157.1 , 0.8999939
0.9309999 , 158.0 , 157.09 , 0.9100037
0.933 , 157.98 , 157.08 , 0.8999939
0.934 , 158.0 , 157.08 , 0.9199982
0.936 , 158.0 , 157.07 , 0.9299927
0.938 , 157.98 , 157.07 , 0.9099884
0.94 , 157.95 , 157.06 , 0.8899994
0.942 , 158.05 , 157.06 , 0.9900055
0.9440001 , 158.05 , 157.05 , 1.0
0.945 , 158.0 , 157.05 , 0.9499969
0.947 , 157.98 , 157.04 , 0.9400024
0.949 , 157.98 , 157.04 , 0.9400024
0.951 , 157.95 , 157.03 , 0.9199982
0.953 , 157.98 , 157.02 , 0.9599915
0.955 , 157.95 , 157.02 , 0.9299927
0.957 , 157.95 , 157.01 , 0.9400024
0.958 , 157.95 , 157.01 , 0.9400024
0.9599999 , 157.95 , 157.0 , 0.9499969
0.962 , 157.91 , 157.0 , 0.9100037
0.9639999 , 157.91 , 156.99 , 0.9199982
0.966 , 157.91 , 156.98 , 0.9300079
0.968 , 157.91 , 156.98 , 0.9300079
0.9700001 , 157.91 , 156.97 , 0.9400024
0.971 , 157.84 , 156.97 , 0.8699951
0.973 , 157.89 , 156.96 , 0.9299927
0.975 , 157.89 , 156.96 , 0.9299927
0.977 , 157.84 , 156.95 , 0.8899994
0.979 , 157.89 , 156.95 , 0.9400024
0.981 , 157.84 , 156.94 , 0.8999939
0.983 , 157.84 , 156.93 , 0.9100037
0.985 , 157.82 , 156.93 , 0.8900146
0.986 , 157.79 , 156.92 , 0.8699951
0.988 , 157.84 , 156.92 , 0.9199982
0.99 , 157.82 , 156.91 , 0.9100037
0.992 , 157.82 , 156.91 , 0.9100037
0.9940001 , 157.82 , 156.9 , 0.9200134
0.996 , 157.82 , 156.89 , 0.9300079
0.9969999 , 157.82 , 156.89 , 0.9300079
0.999 , 157.82 , 156.89 , 0.9300079
1.001 , 157.79 , 156.88 , 0.9099884
1.003 , 157.79 , 156.87 , 0.9199982
1.005 , 157.82 , 156.87 , 0.9500122
1.007 , 157.75 , 156.86 , 0.8899994
1.009 , 157.82 , 156.86 , 0.9600067
1.01 , 157.79 , 156.85 , 0.9399872
1.012 , 157.75 , 156.85 , 0.8999939
1.014 , 157.75 , 156.84 , 0.9100037
1.016 , 157.75 , 156.84 , 0.9100037
1.018 , 157.79 , 156.83 , 0.9599915
1.019 , 157.75 , 156.83 , 0.9199982
1.021 , 157.75 , 156.82 , 0.9299927
1.023 , 157.72 , 156.81 , 0.9100037
1.025 , 157.72 , 156.81 , 0.9100037
1.027 , 157.72 , 156.8 , 0.9199982
1.028 , 157.75 , 156.8 , 0.9499969
1.03 , 157.72 , 156.79 , 0.9300079
1.032 , 157.72 , 156.79 , 0.9300079
1.034 , 157.72 , 156.78 , 0.9400024
1.036 , 157.72 , 156.78 , 0.9400024
1.037 , 157.68 , 156.77 , 0.9099884
1.039 , 157.72 , 156.77 , 0.9499969
1.041 , 157.72 , 156.76 , 0.9600067
1.043 , 157.68 , 156.75 , 0.9299927
1.045 , 157.72 , 156.75 , 0.9700012
1.047 , 157.68 , 156.74 , 0.9399872
1.049 , 157.68 , 156.74 , 0.9399872
1.05 , 157.68 , 156.73 , 0.9499969
1.052 , 157.68 , 156.73 , 0.9499969
1.054 , 157.68 , 156.72 , 0.9599915
1.056 , 157.68 , 156.72 , 0.9599915
1.058 , 157.68 , 156.71 , 0.969986
1.06 , 157.72 , 156.7 , 1.020004
1.062 , 157.66 , 156.7 , 0.9600067
1.071 , 157.63 , 156.67 , 0.9600067
1.073 , 157.63 , 156.66 , 0.9700012
1.075 , 157.59 , 156.66 , 0.9299927
1.077 , 157.59 , 156.65 , 0.9400024
1.079 , 157.63 , 156.65 , 0.980011
1.08 , 157.59 , 156.64 , 0.9499969
1.082 , 157.59 , 156.64 , 0.9499969
1.084 , 157.59 , 156.63 , 0.9599915
1.086 , 157.56 , 156.63 , 0.9299927
1.088 , 157.56 , 156.62 , 0.9400024
1.09 , 157.59 , 156.61 , 0.9799957
1.092 , 157.56 , 156.61 , 0.9499969
1.093 , 157.56 , 156.6 , 0.9599915
1.095 , 157.52 , 156.6 , 0.9199982
1.097 , 157.56 , 156.59 , 0.9700012
